,close
2024-02-02,1366.34521484375
2024-02-05,1406.816162109375
2024-02-06,1398.525634765625
2024-02-07,1411.574462890625
2024-02-08,1393.374755859375
2024-02-09,1412.5555419921875
2024-02-12,1407.6500244140625
2024-02-13,1430.215576171875
2024-02-14,1398.4276123046875
2024-02-15,1395.484130859375
2024-02-16,1413.487548828125
2024-02-19,1442.5775146484375
2024-02-20,1424.2308349609375
2024-02-21,1419.9630126953125
2024-02-22,1425.8497314453125
2024-02-23,1438.7021484375
2024-02-26,1442.0870361328125
2024-02-27,1459.3544921875
2024-02-28,1449.1019287109375
2024-02-29,1452.388671875
2024-03-01,1443.1171875
2024-03-04,1443.705810546875
2024-03-05,1445.6190185546875
2024-03-06,1457.1961669921875
2024-03-07,1455.1358642578125
2024-03-11,1475.690185546875
2024-03-12,1438.064453125
2024-03-13,1443.4605712890625
2024-03-14,1468.380859375
2024-03-15,1459.943359375
2024-03-18,1460.335693359375
2024-03-19,1408.58203125
2024-03-20,1390.627685546875
2024-03-21,1421.33642578125
2024-03-22,1453.2716064453125
2024-03-26,1444.441650390625
2024-03-27,1435.709716796875
2024-03-28,1468.675048828125
2024-04-01,1470.343017578125
2024-04-02,1461.267822265625
2024-04-03,1443.705810546875
2024-04-04,1431.9815673828125
2024-04-05,1422.0233154296875
2024-04-08,1434.82666015625
2024-04-09,1422.9063720703125
2024-04-10,1396.0728759765625
2024-04-12,1370.4168701171875
2024-04-15,1355.3077392578125
2024-04-16,1349.2247314453125
2024-04-18,1321.851806640625
2024-04-19,1320.3310546875
2024-04-22,1329.2591552734375
2024-04-23,1321.2630615234375
2024-04-24,1371.7904052734375
2024-04-25,1379.6392822265625
2024-04-26,1382.5335693359375
2024-04-29,1381.4052734375
2024-04-30,1373.556396484375
2024-05-02,1393.227783203125
2024-05-03,1397.8388671875
2024-05-06,1396.514404296875
2024-05-07,1360.998046875
2024-05-08,1358.594482421875
2024-05-09,1333.1346435546875
2024-05-10,1314.2481689453125
2024-05-13,1387.9296875
2024-05-14,1331.7119140625
2024-05-15,1380.1297607421875
2024-05-16,1394.2578125
2024-05-17,1372.6243896484375
2024-05-21,1415.057373046875
2024-05-22,1454.3018798828125
2024-05-23,1461.0224609375
2024-05-24,1458.3734130859375
2024-05-27,1450.720947265625
2024-05-28,1451.505615234375
2024-05-29,1465.33935546875
2024-05-30,1438.8983154296875
2024-05-31,1419.8648681640625
2024-06-03,1424.9176025390625
2024-06-04,1434.9249267578125
2024-06-05,1468.675048828125
2024-06-06,1449.1019287109375
2024-06-07,1468.969482421875
2024-06-10,1505.2706298828125
2024-06-11,1501.34619140625
2024-06-12,1511.8441162109375
2024-06-13,1515.376220703125
2024-06-14,1535.1944580078125
2024-06-18,1545.0546875
2024-06-19,1530.3380126953125
2024-06-20,1515.67041015625
2024-06-21,1512.4327392578125
2024-06-24,1475.9844970703125
2024-06-25,1471.3731689453125
2024-06-26,1451.162353515625
2024-06-27,1452.9283447265625
2024-06-28,1452.8302001953125
2024-07-01,1451.162353515625
2024-07-02,1460.531982421875
2024-07-03,1455.7244873046875
2024-07-04,1452.7811279296875
2024-07-05,1481.380615234375
2024-07-08,1458.962158203125
2024-07-09,1483.489990234375
2024-07-10,1484.6181640625
2024-07-11,1477.55419921875
2024-07-12,1483.489990234375
2024-07-15,1488.5426025390625
2024-07-16,1481.8712158203125
2024-07-18,1478.1920166015625
2024-07-19,1457.44140625
2024-07-22,1461.8564453125
2024-07-23,1469.6072998046875
2024-07-24,1475.1014404296875
2024-07-25,1471.7166748046875
2024-07-26,1545.2508544921875
2024-07-29,1524.5985107421875
2024-07-30,1500.021728515625
2024-07-31,1515.130859375
2024-08-01,1516.994873046875
2024-08-02,1512.6414794921875
2024-08-05,1499.0367431640625
2024-08-06,1515.7086181640625
2024-08-07,1537.1298828125
2024-08-08,1553.3564453125
2024-08-09,1558.105712890625
2024-08-12,1569.4842529296875
2024-08-13,1566.7137451171875
2024-08-14,1547.271484375
2024-08-16,1559.44140625
2024-08-19,1558.8477783203125
2024-08-20,1546.33154296875
2024-08-21,1577.7459716796875
2024-08-22,1569.0390625
2024-08-23,1557.907958984375
2024-08-26,1577.102783203125
2024-08-27,1581.1595458984375
2024-08-28,1601.096435546875
2024-08-29,1601.44287109375
2024-08-30,1637.40869140625
2024-09-02,1629.245849609375
2024-09-03,1635.7265625
2024-09-04,1634.4403076171875
2024-09-05,1610.5455322265625
2024-09-06,1594.0220947265625
2024-09-09,1603.02587890625
2024-09-10,1614.7506103515625
2024-09-11,1611.13916015625
2024-09-12,1639.7337646484375
2024-09-13,1642.1578369140625
2024-09-16,1641.861083984375
2024-09-17,1654.1300048828125
2024-09-18,1634.1434326171875
2024-09-19,1620.390380859375
2024-09-20,1621.3304443359375
2024-09-23,1640.624267578125
2024-09-24,1620.2420654296875
2024-09-25,1625.832275390625
2024-09-26,1604.6585693359375
2024-09-27,1654.8226318359375
2024-09-30,1636.6170654296875
2024-10-01,1647.25341796875
2024-10-03,1639.041259765625
2024-10-04,1606.1427001953125
2024-10-07,1607.4783935546875
2024-10-08,1623.358642578125
2024-10-09,1662.738037109375
2024-10-10,1601.7891845703125
2024-10-11,1578.8837890625
2024-10-14,1581.55517578125
2024-10-15,1555.137451171875
2024-10-16,1545.6883544921875
2024-10-17,1542.225341796875
2024-10-18,1535.29931640625
2024-10-21,1507.644775390625
2024-10-22,1494.3863525390625
2024-10-23,1469.89794921875
2024-10-24,1476.5272216796875
2024-10-25,1473.1632080078125
2024-10-28,1487.2625732421875
2024-10-29,1461.93310546875
2024-10-30,1403.2598876953125
2024-10-31,1535.348876953125
2024-11-01,1543.06640625
2024-11-04,1567.8515625
2024-11-05,1584.276123046875
2024-11-06,1577.2017822265625
2024-11-07,1559.490966796875
2024-11-08,1575.76708984375
2024-11-11,1536.3878173828125
2024-11-12,1509.030029296875
2024-11-13,1489.6866455078125
2024-11-14,1483.8984375
2024-11-18,1449.7630615234375
2024-11-19,1455.99658203125
2024-11-21,1450.010498046875
2024-11-22,1470.7884521484375
2024-11-25,1487.4110107421875
2024-11-26,1476.9229736328125
2024-11-27,1475.389404296875
2024-11-28,1476.972412109375
2024-11-29,1517.6875
2024-12-02,1491.764404296875
2024-12-03,1517.6875
2024-12-04,1484.98681640625
2024-12-05,1482.414306640625
2024-12-06,1461.78466796875
2024-12-09,1453.4735107421875
2024-12-10,1439.8193359375
2024-12-11,1438.73095703125
2024-12-12,1430.1229248046875
2024-12-13,1432.0029296875
2024-12-16,1433.140625
2024-12-17,1435.5152587890625
2024-12-18,1456.8375244140625
2024-12-19,1490.6265869140625
2024-12-20,1456.4913330078125
2024-12-23,1460.448974609375
2024-12-24,1460.152099609375
2024-12-26,1474.7957763671875
2024-12-27,1490.676025390625
2024-12-30,1505.3197021484375
2024-12-31,1512.83935546875
2025-01-01,1512.938232421875
2025-01-02,1521.645263671875
2025-01-03,1495.27685546875
2025-01-06,1475.63671875
2025-01-07,1481.6226806640625
2025-01-08,1479.0997314453125
2025-01-09,1472.470458984375
2025-01-10,1453.275634765625
2025-01-13,1423.9884033203125
2025-01-14,1432.4481201171875
2025-01-15,1431.90380859375
2025-01-16,1428.2430419921875
2025-01-17,1427.0557861328125
2025-01-20,1430.17236328125
2025-01-21,1412.9068603515625
2025-01-22,1424.1864013671875
2025-01-23,1435.8121337890625
2025-01-24,1396.4822998046875
2025-01-27,1381.343994140625
2025-01-28,1405.5849609375
2025-01-29,1408.8995361328125
2025-01-30,1442.0455322265625
2025-01-31,1463.7635498046875
2025-02-01,1424.2852783203125
2025-02-03,1405.53564453125
2025-02-04,1433.734375
2025-02-05,1421.6138916015625
2025-02-06,1455.947021484375
2025-02-07,1456.6890869140625
2025-02-10,1443.4307861328125
2025-02-11,1437.791015625
2025-02-12,1433.8826904296875
2025-02-13,1456.5902099609375
2025-02-14,1444.0244140625
2025-02-17,1459.063720703125
2025-02-18,1466.4349365234375
2025-02-19,1448.6748046875
2025-02-20,1464.060302734375
2025-02-21,1460.152099609375
2025-02-24,1461.1416015625
2025-02-25,1447.8831787109375
2025-02-27,1425.9178466796875
2025-02-28,1392.62353515625
2025-03-03,1392.6729736328125
2025-03-04,1386.9837646484375
2025-03-05,1404.7440185546875
2025-03-06,1446.300048828125
2025-03-07,1443.034912109375
2025-03-10,1447.28955078125
2025-03-11,1430.46923828125
2025-03-12,1438.9288330078125
2025-03-13,1446.448486328125
2025-03-17,1476.823974609375
2025-03-18,1476.823974609375
2025-03-19,1483.3048095703125
2025-03-20,1496.0684814453125
2025-03-21,1507.7437744140625
2025-03-24,1507.941650390625
2025-03-25,1495.2274169921875
2025-03-26,1460.5972900390625
2025-03-27,1467.2265625
2025-03-28,1426.9566650390625
2025-04-01,1428.985107421875
2025-04-02,1436.9993896484375
2025-04-03,1479.8912353515625
2025-04-04,1400.2916259765625
2025-04-07,1370.064453125
2025-04-08,1417.4088134765625
2025-04-09,1400.6378173828125
2025-04-11,1447.58642578125
2025-04-15,1466.13818359375
2025-04-16,1480.5838623046875
2025-04-17,1499.18505859375
2025-04-21,1495.12841796875
2025-04-22,1512.0477294921875
2025-04-23,1517.4896240234375
2025-04-24,1535.29931640625
2025-04-25,1509.7720947265625
2025-04-28,1538.6634521484375
2025-04-29,1525.2071533203125
2025-04-30,1533.71630859375
2025-05-02,1498.4925537109375
2025-05-05,1526.5924072265625
2025-05-06,1495.42529296875
2025-05-07,1492.8529052734375
2025-05-08,1471.0853271484375
2025-05-09,1464.357177734375
2025-05-12,1495.6231689453125
2025-05-13,1504.0333251953125
2025-05-14,1479.0008544921875
2025-05-15,1486.322509765625
2025-05-16,1484.046875
2025-05-19,1475.8345947265625
2025-05-20,1439.02783203125
2025-05-21,1466.7318115234375
2025-05-22,1452.978759765625
2025-05-23,1468.5128173828125
2025-05-26,1468.5128173828125
2025-05-27,1464.8519287109375
2025-05-28,1452.978759765625
2025-05-29,1461.2900390625
2025-05-30,1450.208251953125
2025-06-02,1454.6607666015625
2025-06-03,1457.6290283203125
2025-06-04,1456.3428955078125
2025-06-05,1474.0537109375
2025-06-06,1488.3013916015625
2025-06-09,1490.676025390625
2025-06-10,1494.8316650390625
2025-06-11,1505.616455078125
2025-06-12,1486.916259765625
2025-06-13,1489.290771484375
2025-06-16,1510.8604736328125
2025-06-17,1487.60888671875
2025-06-18,1482.265869140625
2025-06-19,1468.31494140625
2025-06-20,1483.8489990234375
2025-06-23,1483.2552490234375
2025-06-24,1486.5205078125
2025-06-25,1494.0401611328125
2025-06-26,1497.800048828125
2025-06-27,1502.4000244140625
2025-06-30,1505.9000244140625
2025-07-01,1515.699951171875
2025-07-02,1497.5999755859375
2025-07-03,1508.699951171875
2025-07-04,1513.300048828125
2025-07-07,1510.5
2025-07-08,1488.300048828125
2025-07-09,1491.699951171875
2025-07-10,1477.800048828125
2025-07-11,1485.0
2025-07-14,1484.0
2025-07-15,1490.9000244140625
2025-07-16,1475.800048828125
2025-07-17,1482.4000244140625
2025-07-18,1482.300048828125
2025-07-21,1473.9000244140625
2025-07-22,1464.4000244140625
2025-07-23,1473.5
2025-07-24,1487.9000244140625
2025-07-25,1532.5
2025-07-28,1572.0
2025-07-29,1574.0
2025-07-30,1559.4000244140625
2025-07-31,1554.5999755859375
2025-08-01,1502.800048828125
2025-08-04,1515.0999755859375
2025-08-05,1499.800048828125
2025-08-06,1486.699951171875
2025-08-07,1491.0
2025-08-08,1485.800048828125
2025-08-11,1504.800048828125
2025-08-12,1521.5999755859375
2025-08-13,1561.0
2025-08-14,1564.0
2025-08-18,1565.199951171875
2025-08-19,1548.9000244140625
2025-08-20,1546.0999755859375
2025-08-21,1592.800048828125
2025-08-22,1592.800048828125
2025-08-25,1601.199951171875
2025-08-26,1579.800048828125
2025-08-28,1580.300048828125
2025-08-29,1589.4000244140625
2025-09-01,1587.199951171875
2025-09-02,1569.199951171875
2025-09-03,1578.4000244140625
2025-09-04,1577.800048828125
2025-09-05,1553.4000244140625
2025-09-08,1541.199951171875
2025-09-09,1551.5999755859375
2025-09-10,1563.800048828125
2025-09-11,1560.800048828125
2025-09-12,1574.5999755859375
2025-09-15,1548.300048828125
2025-09-16,1559.0
2025-09-17,1559.5999755859375
2025-09-18,1578.199951171875
2025-09-19,1575.800048828125
2025-09-22,1542.199951171875
2025-09-23,1527.0999755859375
2025-09-24,1538.0
2025-09-25,1509.699951171875
2025-09-26,1499.4000244140625
2025-09-29,1488.0
2025-09-30,1503.300048828125
2025-10-01,1513.0
2025-10-03,1517.699951171875
2025-10-06,1513.0999755859375
2025-10-07,1513.300048828125
2025-10-08,1494.5999755859375
2025-10-09,1513.0999755859375
2025-10-10,1561.800048828125
2025-10-13,1563.5999755859375
2025-10-14,1552.300048828125
2025-10-15,1558.699951171875
2025-10-16,1569.4000244140625
2025-10-17,1577.5999755859375
2025-10-20,1639.0999755859375
2025-10-21,1663.5999755859375
2025-10-23,1645.0999755859375
2025-10-24,1584.4000244140625
2025-10-27,1584.0
2025-10-28,1568.0999755859375
2025-10-29,1581.0999755859375
2025-10-30,1540.0999755859375
2025-10-31,1501.300048828125
2025-11-03,1511.5
2025-11-04,1503.300048828125
2025-11-06,1501.5
2025-11-07,1505.699951171875
2025-11-10,1511.5
2025-11-11,1514.9000244140625
2025-11-12,1519.300048828125
2025-11-13,1525.800048828125
2025-11-14,1532.0999755859375
2025-11-17,1535.5999755859375
2025-11-18,1514.5
2025-11-19,1526.800048828125
2025-11-20,1529.199951171875
2025-11-21,1511.800048828125
2025-11-24,1504.0
2025-11-25,1507.5
2025-11-26,1523.800048828125
2025-11-27,1525.199951171875
2025-11-28,1531.300048828125
2025-12-01,1523.0999755859375
2025-12-02,1516.5999755859375
2025-12-03,1508.0
2025-12-04,1521.0
2025-12-05,1520.800048828125
2025-12-08,1497.5999755859375
2025-12-09,1490.5999755859375
2025-12-10,1490.9000244140625
2025-12-11,1512.300048828125
2025-12-12,1517.4000244140625
2025-12-15,1508.0
2025-12-16,1499.5999755859375
2025-12-17,1496.9000244140625
2025-12-18,1498.9000244140625
2025-12-19,1517.0999755859375
2025-12-22,1512.9000244140625
2025-12-23,1500.699951171875
2025-12-24,1496.300048828125
2025-12-26,1506.0
2025-12-29,1494.0
2025-12-30,1492.5
2025-12-31,1511.300048828125
2026-01-01,1500.9000244140625
2026-01-02,1511.5999755859375
2026-01-05,1519.800048828125
2026-01-06,1530.800048828125
2026-01-07,1467.9000244140625
2026-01-08,1460.5999755859375
2026-01-09,1465.699951171875
2026-01-12,1465.199951171875
2026-01-13,1448.300048828125
2026-01-14,1434.5
2026-01-15,1434.5
2026-01-16,1397.5
2026-01-19,1392.300048828125
2026-01-20,1378.4000244140625
2026-01-21,1369.5999755859375
2026-01-22,1370.4000244140625
2026-01-23,1315.0
2026-01-27,1313.0
2026-01-28,1328.4000244140625
2026-01-29,1320.9000244140625
2026-01-30,1324.0
2026-02-02,1311.5999755859375
2026-02-03,1322.800048828125
2026-02-04,1326.699951171875
2026-02-05,1333.300048828125
2026-02-06,1330.0
2026-02-09,1342.5
2026-02-10,1342.0999755859375
2026-02-11,1349.9000244140625
2026-02-12,1330.0
2026-02-13,1331.5
2026-02-16,1356.4000244140625
2026-02-17,1343.9000244140625
2026-02-18,1349.800048828125
2026-02-19,1328.9000244140625
2026-02-20,1341.0999755859375
2026-02-23,1326.5
2026-02-24,1326.699951171875
2026-02-25,1346.0999755859375
2026-02-26,1358.0999755859375
2026-02-27,1348.199951171875
2026-03-02,1351.5999755859375
2026-03-04,1313.199951171875
2026-03-05,1326.4000244140625
2026-03-06,1321.199951171875
2026-03-09,1325.0
2026-03-10,1333.5
2026-03-11,1329.5
2026-03-12,1324.300048828125
2026-03-13,1314.699951171875
2026-03-16,1300.0
2026-03-17,1281.9000244140625
2026-03-18,1268.5
2026-03-19,1239.199951171875
2026-03-20,1256.4000244140625
2026-03-23,1221.800048828125
2026-03-24,1219.4000244140625
2026-03-25,1244.4000244140625
2026-03-27,1242.300048828125
2026-03-30,1224.199951171875
2026-04-01,1195.9000244140625
2026-04-02,1192.4000244140625
2026-04-06,1200.9000244140625
2026-04-07,1202.4000244140625
2026-04-08,1215.9000244140625
2026-04-09,1224.4000244140625
2026-04-10,1229.5
2026-04-13,1211.0999755859375
2026-04-15,1227.0
2026-04-16,1230.5
2026-04-17,1240.800048828125
2026-04-20,1229.5
2026-04-21,1232.5
2026-04-22,1236.300048828125
2026-04-23,1305.9000244140625
2026-04-24,1295.0
2026-04-27,1317.199951171875
2026-04-28,1306.5
2026-04-29,1317.5999755859375
2026-04-30,1309.5999755859375
2026-05-01,1309.5999755859375
2026-05-04,1335.0
2026-05-05,1333.699951171875
2026-05-06,1364.4000244140625
2026-05-07,1362.300048828125
2026-05-08,1347.0
2026-05-11,1304.9000244140625
2026-05-12,1292.300048828125
2026-05-13,1327.5999755859375
2026-05-14,1436.699951171875
2026-05-15,1432.0999755859375
2026-05-18,1426.199951171875
2026-05-19,1409.800048828125
2026-05-20,1399.5
2026-05-21,1401.9000244140625
2026-05-22,1399.199951171875
2026-05-25,1400.7587890625
2026-05-26,1404.3253173828125
2026-05-27,1405.0186767578125
2026-05-28,1405.0186767578125
2026-05-29,1387.9786376953125
2026-06-01,1377.378173828125
2026-06-02,1366.4803466796875
2026-06-03,1362.4183349609375
2026-06-04,1385.699951171875
2026-06-05,1401.300048828125
2026-06-08,1387.9000244140625
2026-06-09,1376.5
2026-06-10,1377.0
2026-06-11,1383.300048828125
2026-06-12,1389.4000244140625
2026-06-15,1381.300048828125
